I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcublas.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcudnn.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcufft.so locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcuda.so.1 locally
I tensorflow/stream_executor/dso_loader.cc:111] successfully opened CUDA library libcurand.so locally
I tensorflow/stream_executor/cuda/cuda_gpu_executor.cc:925] successful NUMA node read from SysFS had negative value (-1), but there must be at least one NUMA node, so returning NUMA node zero
I tensorflow/core/common_runtime/gpu/gpu_device.cc:951] Found device 0 with properties: 
name: GeForce 940MX
major: 5 minor: 0 memoryClockRate (GHz) 0.8605
pciBusID 0000:01:00.0
Total memory: 1.96GiB
Free memory: 1.55GiB
I tensorflow/core/common_runtime/gpu/gpu_device.cc:972] DMA: 0 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:982] 0:   Y 
I tensorflow/core/common_runtime/gpu/gpu_device.cc:1041] Creating TensorFlow device (/gpu:0) -> (device: 0, name: GeForce 940MX, pci bus id: 0000:01:00.0)
['S01']
[]
[]
Loading images  ../dataset/*.jpeg ['S01']
Number of images: 6200
Number of rows: 256
Number of cols: 256
Dataset array size:  (6200, 256, 256, 1)
(3100, 256, 256, 1)
(1550, 256, 256, 1)
(1550, 256, 256, 1)



| Training Step | Cross Entropy |  Layer  |   Epoch  |
|         85900 |    18534.6035 | Layer 1 | Epoch 28  |
|         86000 |    18526.5781 | Layer 1 | Epoch 28  |
|         86100 |    18468.9590 | Layer 1 | Epoch 28  |
|         86200 |    18537.1172 | Layer 1 | Epoch 28  |
|         86300 |    18527.5859 | Layer 1 | Epoch 28  |
|         86400 |    18416.2617 | Layer 1 | Epoch 28  |
|         86500 |    18303.7324 | Layer 1 | Epoch 28  |
|         86600 |    18327.5957 | Layer 1 | Epoch 28  |
|         86700 |    18844.4238 | Layer 1 | Epoch 28  |
|         86800 |    18560.3262 | Layer 1 | Epoch 29  |
|         86900 |    18457.2910 | Layer 1 | Epoch 29  |
|         87000 |    18484.0039 | Layer 1 | Epoch 29  |
|         87100 |    18301.5117 | Layer 1 | Epoch 29  |
|         87200 |    18319.2578 | Layer 1 | Epoch 29  |
|         87300 |    18229.6641 | Layer 1 | Epoch 29  |
|         87400 |    18105.7949 | Layer 1 | Epoch 29  |
|         87500 |    18324.2188 | Layer 1 | Epoch 29  |
|         87600 |    18413.8184 | Layer 1 | Epoch 29  |
|         87700 |    18603.3047 | Layer 1 | Epoch 29  |
|         87800 |    19034.0078 | Layer 1 | Epoch 29  |
|         87900 |    18065.7559 | Layer 1 | Epoch 29  |
|         88000 |    18307.6836 | Layer 1 | Epoch 29  |
|         88100 |    18371.1309 | Layer 1 | Epoch 29  |
|         88200 |    18152.3789 | Layer 1 | Epoch 29  |
|         88300 |    18854.7227 | Layer 1 | Epoch 29  |
|         88400 |    18429.4609 | Layer 1 | Epoch 29  |
|         88500 |    18684.3125 | Layer 1 | Epoch 29  |
|         88600 |    18734.0801 | Layer 1 | Epoch 29  |
|         88700 |    18509.6797 | Layer 1 | Epoch 29  |
|         88800 |    18264.9824 | Layer 1 | Epoch 29  |
|         88900 |    18126.4766 | Layer 1 | Epoch 29  |
|         89000 |    18505.0371 | Layer 1 | Epoch 29  |
|         89100 |    18555.5820 | Layer 1 | Epoch 29  |
|         89200 |    17997.0742 | Layer 1 | Epoch 29  |
|         89300 |    18702.7363 | Layer 1 | Epoch 29  |
|         89400 |    18605.4648 | Layer 1 | Epoch 29  |
|         89500 |    18490.3984 | Layer 1 | Epoch 29  |
|         89600 |    18595.7656 | Layer 1 | Epoch 29  |
|         89700 |    18118.6016 | Layer 1 | Epoch 29  |
|         89800 |    18169.9141 | Layer 1 | Epoch 29  |
|         89900 |    18173.7559 | Layer 1 | Epoch 30  |
|         90000 |    18307.6836 | Layer 1 | Epoch 30  |
|         90100 |    18476.2266 | Layer 1 | Epoch 30  |
|         90200 |    18376.9023 | Layer 1 | Epoch 30  |
|         90300 |    18491.7480 | Layer 1 | Epoch 30  |
|         90400 |    18515.5762 | Layer 1 | Epoch 30  |
|         90500 |    18412.7207 | Layer 1 | Epoch 30  |
|         90600 |    18445.8086 | Layer 1 | Epoch 30  |
|         90700 |    18336.1133 | Layer 1 | Epoch 30  |
|         90800 |    18812.0312 | Layer 1 | Epoch 30  |
|         90900 |    18688.6953 | Layer 1 | Epoch 30  |
|         91000 |    18541.4531 | Layer 1 | Epoch 30  |
|         91100 |    18307.9941 | Layer 1 | Epoch 30  |
|         91200 |    18334.7266 | Layer 1 | Epoch 30  |
|         91300 |    18028.8457 | Layer 1 | Epoch 30  |
|         91400 |    18348.6816 | Layer 1 | Epoch 30  |
|         91500 |    18253.6641 | Layer 1 | Epoch 30  |
|         91600 |    18514.1875 | Layer 1 | Epoch 30  |
|         91700 |    18156.2812 | Layer 1 | Epoch 30  |
|         91800 |    18377.0566 | Layer 1 | Epoch 30  |
|         91900 |    18310.1797 | Layer 1 | Epoch 30  |
|         92000 |    18520.1836 | Layer 1 | Epoch 30  |
|         92100 |    18433.8457 | Layer 1 | Epoch 30  |
|         92200 |    18659.1602 | Layer 1 | Epoch 30  |
|         92300 |    18077.9648 | Layer 1 | Epoch 30  |
|         92400 |    18383.6582 | Layer 1 | Epoch 30  |
|         92500 |    18374.6875 | Layer 1 | Epoch 30  |
|         92600 |    18565.6133 | Layer 1 | Epoch 30  |
|         92700 |    18346.4082 | Layer 1 | Epoch 30  |
|         92800 |    18612.3086 | Layer 1 | Epoch 30  |
|         92900 |    18201.9570 | Layer 1 | Epoch 30  |
|         93000 |    18235.6309 | Layer 1 | Epoch 31  |
|         93100 |    18594.9219 | Layer 1 | Epoch 31  |
|         93200 |    18489.3340 | Layer 1 | Epoch 31  |
|         93300 |    18368.0586 | Layer 1 | Epoch 31  |
|         93400 |    18390.4648 | Layer 1 | Epoch 31  |
|         93500 |    18387.9531 | Layer 1 | Epoch 31  |
|         93600 |    18499.7852 | Layer 1 | Epoch 31  |
|         93700 |    18236.6016 | Layer 1 | Epoch 31  |
|         93800 |    18600.7305 | Layer 1 | Epoch 31  |
|         93900 |    18131.9785 | Layer 1 | Epoch 31  |
|         94000 |    18295.2422 | Layer 1 | Epoch 31  |
|         94100 |    17942.3926 | Layer 1 | Epoch 31  |
|         94200 |    18506.2598 | Layer 1 | Epoch 31  |
|         94300 |    18279.7656 | Layer 1 | Epoch 31  |
|         94400 |    18487.7402 | Layer 1 | Epoch 31  |
|         94500 |    18537.2500 | Layer 1 | Epoch 31  |
|         94600 |    18270.3691 | Layer 1 | Epoch 31  |
|         94700 |    18300.4629 | Layer 1 | Epoch 31  |
|         94800 |    18383.5273 | Layer 1 | Epoch 31  |
|         94900 |    18287.6680 | Layer 1 | Epoch 31  |
|         95000 |    18420.6484 | Layer 1 | Epoch 31  |
|         95100 |    18230.8477 | Layer 1 | Epoch 31  |
|         95200 |    18322.6348 | Layer 1 | Epoch 31  |
|         95300 |    18371.7793 | Layer 1 | Epoch 31  |
|         95400 |    18134.0762 | Layer 1 | Epoch 31  |
|         95500 |    18146.9062 | Layer 1 | Epoch 31  |
|         95600 |    18235.2305 | Layer 1 | Epoch 31  |
|         95700 |    17993.6055 | Layer 1 | Epoch 31  |
|         95800 |    17964.1523 | Layer 1 | Epoch 31  |
|         95900 |    18528.8945 | Layer 1 | Epoch 31  |
|         96000 |    18025.2930 | Layer 1 | Epoch 31  |
|         96100 |    18452.0000 | Layer 1 | Epoch 32  |
|         96200 |    18414.7637 | Layer 1 | Epoch 32  |
|         96300 |    18342.0430 | Layer 1 | Epoch 32  |
|         96400 |    18384.8262 | Layer 1 | Epoch 32  |
|         96500 |    18008.3555 | Layer 1 | Epoch 32  |
|         96600 |    17932.7500 | Layer 1 | Epoch 32  |
|         96700 |    18248.4375 | Layer 1 | Epoch 32  |
|         96800 |    18214.2109 | Layer 1 | Epoch 32  |
|         96900 |    18358.2715 | Layer 1 | Epoch 32  |
|         97000 |    18299.6641 | Layer 1 | Epoch 32  |
|         97100 |    18222.1309 | Layer 1 | Epoch 32  |
|         97200 |    18530.7422 | Layer 1 | Epoch 32  |
|         97300 |    18130.7012 | Layer 1 | Epoch 32  |
|         97400 |    18376.2949 | Layer 1 | Epoch 32  |
|         97500 |    18052.2461 | Layer 1 | Epoch 32  |
|         97600 |    18533.7109 | Layer 1 | Epoch 32  |
|         97700 |    18209.3906 | Layer 1 | Epoch 32  |
|         97800 |    18431.7441 | Layer 1 | Epoch 32  |
|         97900 |    18084.4766 | Layer 1 | Epoch 32  |
|         98000 |    18261.7148 | Layer 1 | Epoch 32  |
|         98100 |    18185.9102 | Layer 1 | Epoch 32  |
|         98200 |    18175.7637 | Layer 1 | Epoch 32  |
|         98300 |    18585.5625 | Layer 1 | Epoch 32  |
|         98400 |    18243.2539 | Layer 1 | Epoch 32  |
|         98500 |    17838.2031 | Layer 1 | Epoch 32  |
|         98600 |    17911.7461 | Layer 1 | Epoch 32  |
|         98700 |    18046.4180 | Layer 1 | Epoch 32  |
|         98800 |    18394.6523 | Layer 1 | Epoch 32  |
|         98900 |    18350.4766 | Layer 1 | Epoch 32  |
|         99000 |    17923.4277 | Layer 1 | Epoch 32  |
|         99100 |    18118.8242 | Layer 1 | Epoch 32  |
|         99200 |    18436.3223 | Layer 1 | Epoch 33  |
|         99300 |    18563.9121 | Layer 1 | Epoch 33  |
|         99400 |    18337.8828 | Layer 1 | Epoch 33  |
|         99500 |    18227.6738 | Layer 1 | Epoch 33  |
|         99600 |    18362.5039 | Layer 1 | Epoch 33  |
|         99700 |    18431.8457 | Layer 1 | Epoch 33  |
|         99800 |    18261.9727 | Layer 1 | Epoch 33  |
|         99900 |    17904.2461 | Layer 1 | Epoch 33  |
|        100000 |    18307.8438 | Layer 1 | Epoch 33  |
|        100100 |    17752.8711 | Layer 1 | Epoch 33  |
|        100200 |    18301.1621 | Layer 1 | Epoch 33  |
|        100300 |    18249.8555 | Layer 1 | Epoch 33  |
|        100400 |    18430.6426 | Layer 1 | Epoch 33  |
|        100500 |    18088.7676 | Layer 1 | Epoch 33  |
|        100600 |    18386.8594 | Layer 1 | Epoch 33  |
|        100700 |    17835.3945 | Layer 1 | Epoch 33  |
|        100800 |    18286.3711 | Layer 1 | Epoch 33  |
|        100900 |    18222.5117 | Layer 1 | Epoch 33  |
|        101000 |    18346.7949 | Layer 1 | Epoch 33  |
|        101100 |    18304.2656 | Layer 1 | Epoch 33  |
|        101200 |    18080.2109 | Layer 1 | Epoch 33  |
|        101300 |    18144.4570 | Layer 1 | Epoch 33  |
|        101400 |    18088.8789 | Layer 1 | Epoch 33  |
|        101500 |    17990.3457 | Layer 1 | Epoch 33  |
|        101600 |    18213.6699 | Layer 1 | Epoch 33  |
|        101700 |    18249.7148 | Layer 1 | Epoch 33  |
|        101800 |    18133.6055 | Layer 1 | Epoch 33  |
|        101900 |    18461.4160 | Layer 1 | Epoch 33  |
|        102000 |    18411.0078 | Layer 1 | Epoch 33  |
|        102100 |    18203.3555 | Layer 1 | Epoch 33  |
|        102200 |    18310.6387 | Layer 1 | Epoch 33  |
|        102300 |    18030.5371 | Layer 1 | Epoch 34  |
|        102400 |    18300.5742 | Layer 1 | Epoch 34  |
|        102500 |    18008.8809 | Layer 1 | Epoch 34  |
|        102600 |    18086.6602 | Layer 1 | Epoch 34  |
|        102700 |    18180.3438 | Layer 1 | Epoch 34  |
|        102800 |    17930.0527 | Layer 1 | Epoch 34  |
|        102900 |    18031.7148 | Layer 1 | Epoch 34  |
|        103000 |    17991.0078 | Layer 1 | Epoch 34  |
|        103100 |    18216.4727 | Layer 1 | Epoch 34  |
|        103200 |    18393.9160 | Layer 1 | Epoch 34  |
|        103300 |    18069.2930 | Layer 1 | Epoch 34  |
|        103400 |    18087.4297 | Layer 1 | Epoch 34  |
|        103500 |    18177.1484 | Layer 1 | Epoch 34  |
|        103600 |    18049.8281 | Layer 1 | Epoch 34  |
|        103700 |    18366.1484 | Layer 1 | Epoch 34  |
|        103800 |    18423.3086 | Layer 1 | Epoch 34  |
|        103900 |    18048.6602 | Layer 1 | Epoch 34  |
|        104000 |    18142.3301 | Layer 1 | Epoch 34  |
|        104100 |    18316.3535 | Layer 1 | Epoch 34  |
|        104200 |    18421.8906 | Layer 1 | Epoch 34  |
|        104300 |    18221.8652 | Layer 1 | Epoch 34  |
|        104400 |    18177.5898 | Layer 1 | Epoch 34  |
|        104500 |    18178.8281 | Layer 1 | Epoch 34  |
|        104600 |    18329.6719 | Layer 1 | Epoch 34  |
|        104700 |    18171.8262 | Layer 1 | Epoch 34  |
|        104800 |    18195.9766 | Layer 1 | Epoch 34  |
|        104900 |    18305.6270 | Layer 1 | Epoch 34  |
|        105000 |    18184.0488 | Layer 1 | Epoch 34  |
|        105100 |    18066.4102 | Layer 1 | Epoch 34  |
|        105200 |    18132.0059 | Layer 1 | Epoch 34  |
|        105300 |    18015.2773 | Layer 1 | Epoch 34  |
|        105400 |    17960.9570 | Layer 1 | Epoch 35  |
|        105500 |    18232.6367 | Layer 1 | Epoch 35  |
|        105600 |    18312.6992 | Layer 1 | Epoch 35  |
|        105700 |    18076.3125 | Layer 1 | Epoch 35  |
|        105800 |    18262.2461 | Layer 1 | Epoch 35  |
|        105900 |    18239.0195 | Layer 1 | Epoch 35  |
|        106000 |    18053.3379 | Layer 1 | Epoch 35  |
|        106100 |    17821.3633 | Layer 1 | Epoch 35  |
|        106200 |    18507.9023 | Layer 1 | Epoch 35  |
|        106300 |    18224.2734 | Layer 1 | Epoch 35  |
|        106400 |    18224.4180 | Layer 1 | Epoch 35  |
|        106500 |    18150.9043 | Layer 1 | Epoch 35  |
|        106600 |    17736.1484 | Layer 1 | Epoch 35  |
|        106700 |    17907.1738 | Layer 1 | Epoch 35  |
|        106800 |    18352.8418 | Layer 1 | Epoch 35  |
|        106900 |    18058.4805 | Layer 1 | Epoch 35  |
|        107000 |    18207.8086 | Layer 1 | Epoch 35  |
|        107100 |    18059.0645 | Layer 1 | Epoch 35  |
|        107200 |    18410.0176 | Layer 1 | Epoch 35  |
|        107300 |    17882.9688 | Layer 1 | Epoch 35  |
|        107400 |    18257.9785 | Layer 1 | Epoch 35  |
|        107500 |    18347.7734 | Layer 1 | Epoch 35  |
|        107600 |    18304.9375 | Layer 1 | Epoch 35  |
|        107700 |    18322.3320 | Layer 1 | Epoch 35  |
|        107800 |    18127.9512 | Layer 1 | Epoch 35  |
|        107900 |    18212.5918 | Layer 1 | Epoch 35  |
|        108000 |    18166.9277 | Layer 1 | Epoch 35  |
|        108100 |    18086.8828 | Layer 1 | Epoch 35  |
|        108200 |    17996.5020 | Layer 1 | Epoch 35  |
|        108300 |    18368.8789 | Layer 1 | Epoch 35  |
|        108400 |    18338.7695 | Layer 1 | Epoch 35  |
|        108500 |    18486.2832 | Layer 1 | Epoch 36  |
|        108600 |    17989.3086 | Layer 1 | Epoch 36  |
|        108700 |    18494.0918 | Layer 1 | Epoch 36  |
|        108800 |    18204.4727 | Layer 1 | Epoch 36  |
|        108900 |    18187.3125 | Layer 1 | Epoch 36  |
|        109000 |    18115.6074 | Layer 1 | Epoch 36  |
|        109100 |    18394.7520 | Layer 1 | Epoch 36  |
|        109200 |    17724.9492 | Layer 1 | Epoch 36  |
|        109300 |    18186.4258 | Layer 1 | Epoch 36  |
|        109400 |    17914.0391 | Layer 1 | Epoch 36  |
|        109500 |    18247.4922 | Layer 1 | Epoch 36  |
|        109600 |    18094.1895 | Layer 1 | Epoch 36  |
|        109700 |    18249.7383 | Layer 1 | Epoch 36  |
|        109800 |    18082.5586 | Layer 1 | Epoch 36  |
|        109900 |    17960.5000 | Layer 1 | Epoch 36  |
|        110000 |    17896.4102 | Layer 1 | Epoch 36  |
|        110100 |    18141.5410 | Layer 1 | Epoch 36  |
|        110200 |    18224.1504 | Layer 1 | Epoch 36  |
|        110300 |    18231.4570 | Layer 1 | Epoch 36  |
|        110400 |    18374.6426 | Layer 1 | Epoch 36  |
|        110500 |    18169.2246 | Layer 1 | Epoch 36  |
|        110600 |    18039.7676 | Layer 1 | Epoch 36  |
|        110700 |    18205.1836 | Layer 1 | Epoch 36  |
|        110800 |    18076.8164 | Layer 1 | Epoch 36  |
|        110900 |    18108.1152 | Layer 1 | Epoch 36  |
|        111000 |    18251.4180 | Layer 1 | Epoch 36  |
|        111100 |    17774.3887 | Layer 1 | Epoch 36  |
|        111200 |    18088.2441 | Layer 1 | Epoch 36  |
|        111300 |    18169.2656 | Layer 1 | Epoch 36  |
|        111400 |    17803.3301 | Layer 1 | Epoch 36  |
|        111500 |    18012.2832 | Layer 1 | Epoch 36  |
|        111600 |    18164.7969 | Layer 1 | Epoch 37  |
|        111700 |    18110.5098 | Layer 1 | Epoch 37  |
|        111800 |    17909.8066 | Layer 1 | Epoch 37  |
|        111900 |    17925.8789 | Layer 1 | Epoch 37  |
|        112000 |    17843.8789 | Layer 1 | Epoch 37  |
|        112100 |    18175.5020 | Layer 1 | Epoch 37  |
|        112200 |    18203.9180 | Layer 1 | Epoch 37  |
|        112300 |    18335.8887 | Layer 1 | Epoch 37  |
|        112400 |    18271.4375 | Layer 1 | Epoch 37  |
|        112500 |    17962.1289 | Layer 1 | Epoch 37  |
|        112600 |    17802.1562 | Layer 1 | Epoch 37  |
|        112700 |    18129.2305 | Layer 1 | Epoch 37  |
|        112800 |    17945.5898 | Layer 1 | Epoch 37  |
|        112900 |    18292.5449 | Layer 1 | Epoch 37  |
|        113000 |    18295.2285 | Layer 1 | Epoch 37  |
|        113100 |    17882.3008 | Layer 1 | Epoch 37  |
|        113200 |    17955.2344 | Layer 1 | Epoch 37  |
|        113300 |    18307.3262 | Layer 1 | Epoch 37  |
|        113400 |    17920.9551 | Layer 1 | Epoch 37  |
|        113500 |    17792.4512 | Layer 1 | Epoch 37  |
|        113600 |    18314.6328 | Layer 1 | Epoch 37  |
|        113700 |    17929.9570 | Layer 1 | Epoch 37  |
|        113800 |    18483.3125 | Layer 1 | Epoch 37  |
|        113900 |    17968.3008 | Layer 1 | Epoch 37  |
|        114000 |    17775.8965 | Layer 1 | Epoch 37  |
|        114100 |    17684.6445 | Layer 1 | Epoch 37  |
|        114200 |    17876.8438 | Layer 1 | Epoch 37  |
|        114300 |    17905.6953 | Layer 1 | Epoch 37  |
|        114400 |    17827.4629 | Layer 1 | Epoch 37  |
|        114500 |    18217.4082 | Layer 1 | Epoch 37  |
|        114600 |    18271.4531 | Layer 1 | Epoch 37  |
|        114700 |    17864.2246 | Layer 1 | Epoch 38  |
|        114800 |    17904.1035 | Layer 1 | Epoch 38  |
|        114900 |    18185.1582 | Layer 1 | Epoch 38  |
|        115000 |    17922.3945 | Layer 1 | Epoch 38  |
|        115100 |    17866.8848 | Layer 1 | Epoch 38  |
|        115200 |    17820.3047 | Layer 1 | Epoch 38  |
|        115300 |    18210.8672 | Layer 1 | Epoch 38  |
|        115400 |    18152.2051 | Layer 1 | Epoch 38  |
|        115500 |    17909.9102 | Layer 1 | Epoch 38  |
|        115600 |    17964.1816 | Layer 1 | Epoch 38  |
|        115700 |    17804.5957 | Layer 1 | Epoch 38  |
|        115800 |    17950.9746 | Layer 1 | Epoch 38  |
|        115900 |    17979.2695 | Layer 1 | Epoch 38  |
|        116000 |    18198.4727 | Layer 1 | Epoch 38  |
|        116100 |    18009.4590 | Layer 1 | Epoch 38  |
|        116200 |    17913.7070 | Layer 1 | Epoch 38  |
|        116300 |    18042.0840 | Layer 1 | Epoch 38  |
|        116400 |    18343.8750 | Layer 1 | Epoch 38  |
|        116500 |    17956.4609 | Layer 1 | Epoch 38  |
|        116600 |    18265.8457 | Layer 1 | Epoch 38  |
|        116700 |    18159.7305 | Layer 1 | Epoch 38  |
|        116800 |    18215.7227 | Layer 1 | Epoch 38  |
|        116900 |    18156.5449 | Layer 1 | Epoch 38  |
|        117000 |    17883.5078 | Layer 1 | Epoch 38  |
|        117100 |    18113.3008 | Layer 1 | Epoch 38  |
|        117200 |    17911.9805 | Layer 1 | Epoch 38  |
|        117300 |    18047.2539 | Layer 1 | Epoch 38  |
|        117400 |    18006.9219 | Layer 1 | Epoch 38  |
|        117500 |    17747.1836 | Layer 1 | Epoch 38  |
|        117600 |    18085.6992 | Layer 1 | Epoch 38  |
|        117700 |    18191.7871 | Layer 1 | Epoch 38  |
|        117800 |    18221.1133 | Layer 1 | Epoch 39  |
|        117900 |    17998.3887 | Layer 1 | Epoch 39  |
|        118000 |    17885.8691 | Layer 1 | Epoch 39  |
|        118100 |    18562.6328 | Layer 1 | Epoch 39  |
|        118200 |    17990.0527 | Layer 1 | Epoch 39  |
|        118300 |    18272.2227 | Layer 1 | Epoch 39  |
|        118400 |    18266.6289 | Layer 1 | Epoch 39  |
|        118500 |    18038.5742 | Layer 1 | Epoch 39  |
|        118600 |    17704.9961 | Layer 1 | Epoch 39  |
|        118700 |    18069.4766 | Layer 1 | Epoch 39  |
|        118800 |    18103.9453 | Layer 1 | Epoch 39  |
|        118900 |    18248.2480 | Layer 1 | Epoch 39  |
|        119000 |    17895.7266 | Layer 1 | Epoch 39  |
|        119100 |    18073.6035 | Layer 1 | Epoch 39  |
|        119200 |    18026.1191 | Layer 1 | Epoch 39  |
|        119300 |    18301.6738 | Layer 1 | Epoch 39  |
|        119400 |    18065.4805 | Layer 1 | Epoch 39  |
|        119500 |    18381.8516 | Layer 1 | Epoch 39  |
|        119600 |    18160.0312 | Layer 1 | Epoch 39  |
|        119700 |    17705.3438 | Layer 1 | Epoch 39  |
|        119800 |    17991.6836 | Layer 1 | Epoch 39  |
|        119900 |    17975.3984 | Layer 1 | Epoch 39  |
|        120000 |    17952.6680 | Layer 1 | Epoch 39  |
|        120100 |    17851.6211 | Layer 1 | Epoch 39  |
|        120200 |    18309.7109 | Layer 1 | Epoch 39  |
|        120300 |    17918.2285 | Layer 1 | Epoch 39  |
|        120400 |    18406.5977 | Layer 1 | Epoch 39  |
|        120500 |    18153.7812 | Layer 1 | Epoch 39  |
|        120600 |    17888.8262 | Layer 1 | Epoch 39  |
|        120700 |    18072.3457 | Layer 1 | Epoch 39  |
|        120800 |    18038.5371 | Layer 1 | Epoch 39  |
|        120900 |    17965.9844 | Layer 1 | Epoch 40  |
|        121000 |    17973.3848 | Layer 1 | Epoch 40  |
|        121100 |    18263.3867 | Layer 1 | Epoch 40  |
|        121200 |    18405.9688 | Layer 1 | Epoch 40  |
|        121300 |    17845.3438 | Layer 1 | Epoch 40  |
|        121400 |    18205.5449 | Layer 1 | Epoch 40  |
|        121500 |    18129.4629 | Layer 1 | Epoch 40  |
|        121600 |    17952.9434 | Layer 1 | Epoch 40  |
|        121700 |    17827.6348 | Layer 1 | Epoch 40  |
|        121800 |    18232.0625 | Layer 1 | Epoch 40  |
|        121900 |    17930.9746 | Layer 1 | Epoch 40  |
|        122000 |    18079.2656 | Layer 1 | Epoch 40  |
|        122100 |    17866.0527 | Layer 1 | Epoch 40  |
|        122200 |    18117.2520 | Layer 1 | Epoch 40  |
|        122300 |    18119.9062 | Layer 1 | Epoch 40  |
|        122400 |    18308.7871 | Layer 1 | Epoch 40  |
|        122500 |    17641.9688 | Layer 1 | Epoch 40  |
|        122600 |    17955.2480 | Layer 1 | Epoch 40  |
|        122700 |    17968.1875 | Layer 1 | Epoch 40  |
|        122800 |    18340.3262 | Layer 1 | Epoch 40  |
|        122900 |    18135.1582 | Layer 1 | Epoch 40  |
|        123000 |    18148.3984 | Layer 1 | Epoch 40  |
|        123100 |    18385.7266 | Layer 1 | Epoch 40  |
|        123200 |    17898.4785 | Layer 1 | Epoch 40  |
|        123300 |    18218.2266 | Layer 1 | Epoch 40  |
|        123400 |    17973.5508 | Layer 1 | Epoch 40  |
|        123500 |    17610.8633 | Layer 1 | Epoch 40  |
|        123600 |    17776.3496 | Layer 1 | Epoch 40  |
|        123700 |    17983.7969 | Layer 1 | Epoch 40  |
|        123800 |    17955.5645 | Layer 1 | Epoch 40  |
|        123900 |    18252.8945 | Layer 1 | Epoch 40  |
|        124000 |    18471.7051 | Layer 1 | Epoch 41  |
|        124100 |    18131.1953 | Layer 1 | Epoch 41  |
|        124200 |    18231.4316 | Layer 1 | Epoch 41  |
|        124300 |    18158.4805 | Layer 1 | Epoch 41  |
|        124400 |    17895.9609 | Layer 1 | Epoch 41  |
|        124500 |    18140.2812 | Layer 1 | Epoch 41  |
|        124600 |    17685.4102 | Layer 1 | Epoch 41  |
|        124700 |    17745.5801 | Layer 1 | Epoch 41  |
|        124800 |    18060.1035 | Layer 1 | Epoch 41  |
|        124900 |    17982.5137 | Layer 1 | Epoch 41  |
|        125000 |    17794.7812 | Layer 1 | Epoch 41  |
|        125100 |    18210.2871 | Layer 1 | Epoch 41  |
|        125200 |    18204.1777 | Layer 1 | Epoch 41  |
|        125300 |    17926.2734 | Layer 1 | Epoch 41  |
|        125400 |    18131.4023 | Layer 1 | Epoch 41  |
|        125500 |    18167.8047 | Layer 1 | Epoch 41  |
|        125600 |    17994.4023 | Layer 1 | Epoch 41  |
|        125700 |    17710.5430 | Layer 1 | Epoch 41  |
|        125800 |    17679.3203 | Layer 1 | Epoch 41  |
|        125900 |    17766.4941 | Layer 1 | Epoch 41  |
|        126000 |    17962.6836 | Layer 1 | Epoch 41  |
|        126100 |    18004.4863 | Layer 1 | Epoch 41  |
|        126200 |    17814.3633 | Layer 1 | Epoch 41  |
|        126300 |    18087.1250 | Layer 1 | Epoch 41  |
|        126400 |    18301.6758 | Layer 1 | Epoch 41  |
|        126500 |    17693.8281 | Layer 1 | Epoch 41  |
|        126600 |    18022.0273 | Layer 1 | Epoch 41  |
|        126700 |    17959.2910 | Layer 1 | Epoch 41  |
|        126800 |    18238.2070 | Layer 1 | Epoch 41  |
|        126900 |    18107.5176 | Layer 1 | Epoch 41  |
|        127000 |    18245.2266 | Layer 1 | Epoch 41  |
|        127100 |    17879.6641 | Layer 1 | Epoch 42  |
|        127200 |    17655.0449 | Layer 1 | Epoch 42  |
|        127300 |    18054.5781 | Layer 1 | Epoch 42  |
|        127400 |    18086.8809 | Layer 1 | Epoch 42  |
|        127500 |    17863.3105 | Layer 1 | Epoch 42  |
|        127600 |    17616.0762 | Layer 1 | Epoch 42  |
|        127700 |    18125.7266 | Layer 1 | Epoch 42  |
|        127800 |    17726.0762 | Layer 1 | Epoch 42  |
|        127900 |    17879.0586 | Layer 1 | Epoch 42  |
|        128000 |    18189.1680 | Layer 1 | Epoch 42  |
|        128100 |    18276.5020 | Layer 1 | Epoch 42  |
|        128200 |    17905.8008 | Layer 1 | Epoch 42  |
|        128300 |    17657.2148 | Layer 1 | Epoch 42  |
|        128400 |    17941.7988 | Layer 1 | Epoch 42  |
|        128500 |    17715.0684 | Layer 1 | Epoch 42  |
|        128600 |    17761.4902 | Layer 1 | Epoch 42  |
|        128700 |    17935.4648 | Layer 1 | Epoch 42  |
|        128800 |    17919.7305 | Layer 1 | Epoch 42  |
|        128900 |    18058.1367 | Layer 1 | Epoch 42  |
|        129000 |    17583.0820 | Layer 1 | Epoch 42  |
|        129100 |    18044.8398 | Layer 1 | Epoch 42  |
|        129200 |    18209.9453 | Layer 1 | Epoch 42  |
|        129300 |    17756.1836 | Layer 1 | Epoch 42  |
|        129400 |    17981.2695 | Layer 1 | Epoch 42  |
|        129500 |    17878.6875 | Layer 1 | Epoch 42  |
|        129600 |    17937.8711 | Layer 1 | Epoch 42  |
|        129700 |    18126.3066 | Layer 1 | Epoch 42  |
|        129800 |    17952.6426 | Layer 1 | Epoch 42  |
|        129900 |    17964.1367 | Layer 1 | Epoch 42  |
|        130000 |    17993.3926 | Layer 1 | Epoch 42  |
